ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei38,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.999,0.632
Nei39,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.015,0.038
Nei40,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.121,0.038
Nei41,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.625,0.632
Nei42,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.896,0.632
Nei43,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.592,0.632
Nei44,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.207,0.038
Nei45,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.98,-0.545
Nei46,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.395,0.632
Nei47,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.568,0.632
Nei48,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.295,0.038
Nei49,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.547,-0.545
Nei50,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.663,-0.545
Nei51,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.128,0.038
Nei52,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.074,0.038
Nei53,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.403,0.632
Nei54,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.321,-0.545
Nei55,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.47,0.632
Nei56,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.08,0.038
Nei57,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.573,0.632
Nei58,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.09,0.038
Nei59,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.472,0.632
Nei60,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.765,0.632
Nei61,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.475,0.632
Nei62,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.237,0.038
Nei63,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.95,0.632
Nei64,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.456,0.632
Nei65,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.623,0.632
Nei66,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.159,0.038
Nei67,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.95,0.632
Nei68,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.045,0.038
Nei69,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.18,0.038
Nei70,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.969,-0.545
Nei71,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.351,0.632
Nei72,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.894,0.632
Nei73,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.586,-0.545
Nei74,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.407,-0.545
Nei75,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.529,0.632
Nei76,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.988,0.632
Nei77,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.615,0.632
Nei78,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.265,0.038
Nei79,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.004,0.038
Nei80,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.501,-0.545
Nei81,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.126,0.038
Nei82,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.662,-0.545
Nei83,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.912,-0.545
Nei84,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.501,-0.545
Nei85,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.751,-0.545
Nei86,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.466,-0.545
Nei87,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.193,0.038
Nei88,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.678,0.632
Nei89,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.396,0.632
Nei90,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.264,-0.545
Nei91,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.702,0.632
Nei92,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.939,-0.545
Nei93,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.07,0.038
Nei94,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.606,0.632
Nei95,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.874,-0.545
Nei96,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.968,-0.545
Nei97,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.185,0.038
Nei98,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.725,-0.545
Nei99,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.829,-0.545
Nei100,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.886,0.632
Nei101,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.789,-0.545
Nei102,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.705,-0.545
Nei103,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.417,-0.545
Nei104,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.499,-0.545
Nei105,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.318,-0.545
Nei106,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.358,-0.545
Nei107,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.104,0.038
Nei108,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.64,0.632
Nei109,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.011,0.038
Nei110,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.114,0.038
Nei111,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.962,-0.545
Nei112,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.731,-0.545
Nei113,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.387,-0.545
Nei114,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.271,-0.545
Nei115,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.515,0.632
Nei116,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.185,-0.545
Nei117,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.883,0.632
Nei118,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.648,0.632
Nei119,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.023,0.038
Nei120,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.096,0.038
Nei121,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.801,0.632
Nei122,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.553,0.632
Nei123,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.481,-0.545
Nei124,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.38,0.632
Nei125,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.307,-0.545
Nei126,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.73,0.632
Nei127,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.214,0.038
Nei128,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.468,0.632
Nei129,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,0.038
Nei130,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.494,-0.545
Nei131,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.816,0.632
Nei132,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.944,0.632
Nei133,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.435,-0.545
Nei134,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.675,-0.545
Nei135,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.527,0.632
Nei136,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.57,0.632
Nei137,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.86,-0.545
Nei138,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.613,-0.545
Nei139,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.164,0.038
Nei140,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.57,0.632
Nei141,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.313,-0.545
Nei142,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.897,0.632
Nei143,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.594,-0.545
Nei144,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.372,0.632
Nei145,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.117,0.038
Nei146,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.806,-0.545
Nei147,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.825,-0.545
Nei148,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.507,0.632
Nei149,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,0.038
Nei150,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.738,-0.545
Nei151,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.468,-0.545
Nei152,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.997,0.632
Nei153,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.635,0.632
Nei154,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.56,-0.545
Nei155,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.287,0.632
Nei156,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.008,0.038
Nei157,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.829,0.632
Nei158,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.909,0.632
Nei159,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.476,-0.545
Nei160,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.161,0.038
Nei161,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.656,-0.545
Nei162,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.338,-0.545
Nei163,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.741,0.632
Nei164,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.025,0.038
Nei165,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.643,-0.545
Nei166,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.485,-0.545
Nei167,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.497,0.632
Nei168,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.474,-0.545
Nei169,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.927,0.632
Nei170,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.197,0.038
Nei171,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.005,0.038
Nei172,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.834,-0.545
Nei173,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.067,0.038
Nei174,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.258,0.038
Nei175,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.101,0.038
Nei176,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.861,0.632
Nei177,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.366,0.632
Nei178,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.151,0.038
Nei179,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.881,0.632
Nei180,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.234,0.038
Nei181,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.667,0.632
Nei182,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.507,-0.545
Nei183,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.009,0.038
Nei184,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.199,-0.545
Nei185,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.638,-0.545
Nei186,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.174,0.038
Nei187,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.529,-0.545
Nei188,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.999,-0.545
Nei189,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.344,0.632
Nei190,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.28,-0.545
Nei191,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.962,0.632
Nei192,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.209,0.038
Nei193,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.509,0.632
Nei194,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.489,-0.545
Nei195,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.161,0.038
Nei196,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.952,-0.545
Nei197,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.435,-0.545
Nei198,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.716,0.632
Nei199,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.456,0.632
Nei200,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.351,-0.545
Nei201,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.191,-0.545
Nei202,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.523,-0.545
Nei203,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.178,0.038
Nei204,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.473,-0.545
Nei205,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.593,0.632
Nei206,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.336,0.632
Nei207,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.873,-0.545
Nei208,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.918,-0.545
Nei209,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.959,-0.545
Nei210,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.895,0.632
Nei211,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.029,0.038
Nei212,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.731,0.632
Nei213,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.685,-0.545
Nei214,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.564,-0.545
Nei215,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.788,0.632
Nei216,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.11,0.038
Nei217,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.759,0.632
Nei218,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.275,-0.545
Nei219,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.773,0.632
Nei220,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.117,0.038
Nei221,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.598,-0.545
Nei222,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.5,0.632
Nei223,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.73,0.632
Nei224,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.409,-0.545
Nei225,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.848,-0.545
Nei226,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.878,-0.545
Nei227,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.909,-0.545
Nei228,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.345,-0.545
Nei229,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.76,-0.545
Nei230,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.293,-0.545
Nei231,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.942,0.632
Nei232,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.221,-0.545
Nei233,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.783,-0.545
Nei234,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.573,-0.545
Nei235,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.002,0.038
Nei236,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.832,0.632
Nei237,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.592,-0.545
Nei238,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.972,-0.545
Nei239,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.539,-0.545
Nei240,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.902,-0.545
Nei241,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.097,0.038
Nei242,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.161,0.038
Nei243,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.744,0.632
Nei244,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.313,0.632
Nei245,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.307,0.365
Nei246,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.845,-0.545
Nei247,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.198,-0.545
Nei248,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.403,0.632
Nei249,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.881,-0.545
Nei250,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.273,-0.545
Nei251,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.91,0.632
Nei252,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.56,0.632
Nei253,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.029,0.038
Nei254,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.083,0.038
Nei255,Sims02,7,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.786,0.632
