ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei18,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.966,-0.547
Nei19,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.448,-0.547
Nei20,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.391,-0.547
Nei21,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.92,0.697
Nei22,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.345,0.147
Nei23,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.758,0.697
Nei24,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.011,0.147
Nei25,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.459,0.697
Nei26,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.724,0.697
Nei27,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.052,0.147
Nei28,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.733,0.697
Nei29,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.333,-0.547
Nei30,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.658,0.697
Nei31,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.242,-0.547
Nei32,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.295,-0.547
Nei33,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.386,-0.547
Nei34,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.402,-0.547
Nei35,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.518,0.697
Nei36,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.083,0.147
Nei37,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.266,0.147
Nei38,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.488,0.697
Nei39,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.701,-0.547
Nei40,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.691,-0.547
Nei41,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.818,0.697
Nei42,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.826,0.697
Nei43,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.685,-0.547
Nei44,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.012,0.147
Nei45,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.606,0.697
Nei46,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.074,0.147
Nei47,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.31,0.147
Nei48,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.293,-0.547
Nei49,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.222,-0.547
Nei50,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.899,0.697
Nei51,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.133,-0.547
Nei52,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.287,0.147
Nei53,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.106,0.147
Nei54,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.037,0.147
Nei55,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.959,-0.547
Nei56,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.954,-0.547
Nei57,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.125,-0.547
Nei58,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.11,0.147
Nei59,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.359,-0.547
Nei60,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.014,0.147
Nei61,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.19,-0.547
Nei62,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.514,-0.547
Nei63,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.724,-0.547
Nei64,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.882,0.697
Nei65,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.685,-0.547
Nei66,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.628,0.697
Nei67,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.289,-0.547
Nei68,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.588,-0.547
Nei69,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.114,0.147
Nei70,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.222,0.147
Nei71,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.566,0.697
Nei72,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.915,0.697
Nei73,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.2,0.147
Nei74,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.954,0.697
Nei75,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.712,0.697
Nei76,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.768,0.697
Nei77,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.228,-0.547
Nei78,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.682,-0.547
Nei79,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.748,0.697
Nei80,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.898,0.697
Nei81,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.309,-0.547
Nei82,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.657,-0.547
Nei83,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.731,-0.547
Nei84,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.194,-0.547
Nei85,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.139,0.147
Nei86,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.669,0.697
Nei87,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.097,0.147
Nei88,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.118,-0.547
Nei89,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.263,0.147
Nei90,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.678,-0.547
Nei91,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.199,-0.547
Nei92,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.819,-0.547
Nei93,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.547,-0.547
Nei94,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.419,0.697
Nei95,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.691,0.697
Nei96,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.199,0.147
Nei97,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.706,0.697
Nei98,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.46,-0.547
Nei99,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.641,0.697
Nei100,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.702,-0.547
Nei101,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.227,-0.547
Nei102,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.207,0.147
Nei103,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.781,0.697
Nei104,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.602,-0.547
Nei105,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.899,-0.547
Nei106,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.368,0.147
Nei107,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.648,-0.547
Nei108,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.337,-0.547
Nei109,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.291,0.147
Nei110,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.149,0.147
Nei111,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.734,0.697
Nei112,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.278,-0.547
Nei113,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.213,0.147
Nei114,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.517,-0.547
Nei115,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.059,0.147
Nei116,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.646,-0.547
Nei117,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.443,-0.547
Nei118,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.963,0.697
Nei119,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.416,-0.547
Nei120,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.021,0.147
Nei121,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.964,0.697
Nei122,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.514,-0.547
Nei123,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.913,-0.547
Nei124,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.69,-0.547
Nei125,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.457,0.697
Nei126,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.9,-0.547
Nei127,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.766,0.697
Nei128,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.251,0.147
Nei129,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.152,0.147
Nei130,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.983,0.697
Nei131,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.843,0.697
Nei132,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.523,-0.547
Nei133,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.211,0.147
Nei134,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.628,-0.547
Nei135,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.712,-0.547
Nei136,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.274,-0.547
Nei137,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.058,0.147
Nei138,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.132,0.147
Nei139,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.669,-0.547
Nei140,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.467,0.697
Nei141,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.239,0.147
Nei142,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.609,0.697
Nei143,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.677,0.697
Nei144,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.814,-0.547
Nei145,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.347,0.147
Nei146,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.414,0.697
Nei147,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.584,-0.547
Nei148,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.523,-0.547
Nei149,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.251,-0.547
Nei150,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.886,-0.547
Nei151,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.789,0.697
Nei152,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.528,0.697
Nei153,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.957,-0.547
Nei154,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.077,0.147
Nei155,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.171,0.147
Nei156,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.304,0.147
Nei157,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.144,-0.547
Nei158,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.02,0.147
Nei159,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.963,0.697
Nei160,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.795,-0.547
Nei161,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.714,0.697
Nei162,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.127,0.147
Nei163,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.411,-0.547
Nei164,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.853,-0.547
Nei165,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.64,0.697
Nei166,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.562,0.697
Nei167,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.214,-0.547
Nei168,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.872,-0.547
Nei169,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.083,0.147
Nei170,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.341,-0.547
Nei171,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.405,-0.547
Nei172,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.176,0.147
Nei173,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.244,-0.547
Nei174,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.879,0.697
Nei175,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.512,0.697
Nei176,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.767,-0.547
Nei177,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.568,0.697
Nei178,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.361,0.147
Nei179,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.572,0.697
Nei180,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.766,0.697
Nei181,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.48,-0.547
Nei182,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.211,0.147
Nei183,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.787,0.697
Nei184,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.533,0.697
Nei185,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.155,0.147
Nei186,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.309,-0.547
Nei187,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.754,-0.547
Nei188,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.661,0.697
Nei189,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.841,0.697
Nei190,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.937,0.697
Nei191,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.226,0.147
Nei192,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.57,-0.547
Nei193,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.133,-0.547
Nei194,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.757,-0.547
Nei195,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.242,0.147
Nei196,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.999,0.697
Nei197,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.423,0.697
Nei198,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.216,0.147
Nei199,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.015,0.147
Nei200,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.269,0.147
Nei201,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.942,-0.547
Nei202,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.109,0.147
Nei203,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.386,0.147
Nei204,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.957,0.697
Nei205,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.245,-0.547
Nei206,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.636,0.697
Nei207,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.422,-0.547
Nei208,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.024,0.147
Nei209,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.19,-0.547
Nei210,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.486,0.697
Nei211,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.162,0.147
Nei212,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.737,0.697
Nei213,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.553,0.697
Nei214,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.637,0.697
Nei215,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.683,0.697
Nei216,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.493,-0.547
Nei217,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.413,0.697
Nei218,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.713,0.697
Nei219,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.896,0.697
Nei220,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.173,-0.547
Nei221,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.797,-0.547
Nei222,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.547,0.697
Nei223,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.832,0.697
Nei224,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.421,0.697
Nei225,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.576,0.697
Nei226,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.068,0.147
Nei227,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.67,0.697
Nei228,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.569,-0.547
Nei229,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.446,-0.547
Nei230,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.541,-0.547
Nei231,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.787,-0.547
Nei232,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.993,0.697
Nei233,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.843,-0.547
Nei234,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.948,0.697
Nei235,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.388,-0.547
Nei236,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.404,-0.547
Nei237,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.138,0.147
Nei238,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.086,0.147
Nei239,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.302,0.147
Nei240,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.379,0.147
Nei241,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.864,-0.547
Nei242,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.852,0.697
Nei243,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.272,0.147
Nei244,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.166,0.147
Nei245,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.838,0.697
Nei246,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.97,0.697
Nei247,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.433,-0.547
Nei248,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.254,0.147
Nei249,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.238,0.147
Nei250,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.086,0.147
Nei251,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.16,-0.547
Nei252,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.626,-0.547
Nei253,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.178,0.147
Nei254,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.308,0.147
Nei255,Sims02,2,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.917,0.697
