ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei35,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.047,-0.396,-0.475
Nei36,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.057,0.635,0.431
Nei37,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.122,0.56,0.431
Nei38,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.012,0.588,0.431
Nei39,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.053,0.95,0.431
Nei40,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.18,0.165,0.431
Nei41,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.134,-0.462,-0.475
Nei42,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.153,0.172,0.431
Nei43,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.046,-0.708,-0.475
Nei44,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.196,-0.133,-0.475
Nei45,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.137,-0.303,-0.475
Nei46,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.145,0.604,0.431
Nei47,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.092,-0.516,-0.475
Nei48,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.005,-0.196,-0.475
Nei49,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.069,-0.819,-0.475
Nei50,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.058,-0.622,-0.475
Nei51,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.051,0.902,0.431
Nei52,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.096,-0.664,-0.475
Nei53,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.162,-0.951,-0.475
Nei54,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.107,-0.569,-0.475
Nei55,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.091,-0.549,-0.475
Nei56,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.036,0.505,0.431
Nei57,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.004,-0.206,-0.475
Nei58,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.187,0.746,0.431
Nei59,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.075,0.658,0.431
Nei60,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.146,0.489,0.431
Nei61,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.164,-0.048,0.431
Nei62,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.039,0.083,0.431
Nei63,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.176,-0.273,-0.475
Nei64,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.102,-0.371,-0.475
Nei65,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.047,-0.651,-0.475
Nei66,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.051,-0.756,-0.475
Nei67,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.038,0.887,0.431
Nei68,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.132,0.408,0.431
Nei69,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.003,-0.928,-0.475
Nei70,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.185,0.668,0.431
Nei71,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.045,0.564,0.431
Nei72,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.079,0.813,0.431
Nei73,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.11,-0.657,-0.475
Nei74,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.017,0.766,0.431
Nei75,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.134,-0.538,-0.475
Nei76,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.142,0.951,0.431
Nei77,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.073,0.257,0.431
Nei78,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.041,0.811,0.431
Nei79,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.05,0.632,0.431
Nei80,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.158,0.114,0.431
Nei81,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.077,-0.32,-0.475
Nei82,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.089,0.252,0.431
Nei83,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.169,-0.823,-0.475
Nei84,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.167,0.027,0.431
Nei85,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.16,-0.556,-0.475
Nei86,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.033,0.408,0.431
Nei87,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.093,-0.156,-0.475
Nei88,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.186,0.442,0.431
Nei89,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.011,0.657,0.431
Nei90,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.141,-0.422,-0.475
Nei91,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.117,0.312,0.431
Nei92,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.192,-0.974,-0.475
Nei93,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.041,0.036,-0.475
Nei94,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.056,0.409,0.431
Nei95,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.151,-0.924,-0.475
Nei96,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.012,0.63,0.431
Nei97,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.059,0.472,0.431
Nei98,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.04,-0.769,-0.475
Nei99,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.075,0.335,0.431
Nei100,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.063,0.409,0.431
Nei101,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.062,0.722,0.431
Nei102,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.029,0.487,0.431
Nei103,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.139,-0.418,-0.475
Nei104,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.15,-0.772,-0.475
Nei105,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0,1,0.431
Nei106,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.144,-0.472,-0.475
Nei107,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.15,0.183,0.431
Nei108,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.075,-0.429,-0.475
Nei109,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.17,-0.689,-0.475
Nei110,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.069,-0.392,-0.475
Nei111,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.174,-0.876,-0.475
Nei112,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.118,0.82,0.431
Nei113,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.004,0.896,0.431
Nei114,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.12,-0.737,-0.475
Nei115,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.181,0.71,0.431
Nei116,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.123,-0.358,-0.475
Nei117,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.104,-0.301,-0.475
Nei118,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.136,-0.259,-0.475
Nei119,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.163,-0.155,-0.475
Nei120,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.087,-0.73,-0.475
Nei121,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.185,0.318,0.431
Nei122,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.082,0.336,0.431
Nei123,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.189,0.086,0.431
Nei124,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.143,-0.857,-0.475
Nei125,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.019,0.305,0.431
Nei126,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.051,0.293,0.431
Nei127,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.119,-0.406,-0.475
Nei128,Sims02,10,129,0,64,1,1,0.1,uniform,0.5,vaguely-speak,210,0.016,-0.772,-0.475
Nei0,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.07,0.524,0.825
Nei1,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.066,0.521,0.825
Nei2,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.132,0.697,0.828
Nei3,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.129,-0.68,-0.28
Nei4,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.023,-0.198,-0.281
Nei5,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.1,0.771,0.828
Nei6,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.124,0.918,0.828
Nei7,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.128,0.651,0.828
Nei8,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.018,0.385,0.332
Nei9,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.188,-0.087,-0.28
Nei10,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.135,-0.126,-0.28
Nei11,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.077,0.094,-0.278
Nei12,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.061,0.038,-0.278
Nei13,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.038,0.567,0.827
Nei14,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.061,0.921,0.825
Nei15,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.026,0.694,0.826
Nei16,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.111,0.455,0.828
Nei17,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.115,0.953,0.828
Nei18,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.179,-0.015,-0.28
Nei19,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.099,-0.296,-0.28
Nei20,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.165,-0.889,-0.28
Nei21,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.055,-0.255,-0.278
Nei22,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.037,-0.102,-0.281
Nei23,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.061,0.74,0.825
Nei24,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.102,0.755,0.828
Nei25,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.021,-0.14,-0.281
Nei26,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.1,0.958,0.828
Nei27,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.016,-0.078,-0.095
Nei28,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.173,0.775,0.828
Nei29,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.001,0.33,0.332
Nei30,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.115,0.017,-0.28
Nei31,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.004,-0.101,-0.095
Nei32,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.068,0.414,0.825
Nei33,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.14,0.269,0.828
Nei34,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.047,-0.118,-0.278
Nei35,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.047,-0.396,-0.278
Nei36,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.057,0.635,0.825
Nei37,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.122,0.56,0.828
Nei38,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.012,0.588,0.827
Nei39,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.053,0.95,0.825
Nei40,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.18,0.165,0.828
Nei41,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.134,-0.462,-0.28
Nei42,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.153,0.172,0.825
Nei43,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.046,-0.708,-0.449
Nei44,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.196,-0.133,-0.28
Nei45,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.137,-0.303,-0.28
Nei46,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.145,0.604,0.828
Nei47,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.092,-0.516,-0.294
Nei48,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.005,-0.196,-0.2
Nei49,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.069,-0.819,-0.278
Nei50,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.058,-0.622,-0.449
Nei51,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.051,0.902,0.827
Nei52,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.096,-0.664,-0.28
Nei53,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.162,-0.951,-0.28
Nei54,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.107,-0.569,-0.28
Nei55,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.091,-0.549,-0.294
Nei56,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.036,0.505,0.827
Nei57,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.004,-0.206,-0.2
Nei58,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.187,0.746,0.828
Nei59,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.075,0.658,0.825
Nei60,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.146,0.489,0.828
Nei61,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.164,-0.048,-0.28
Nei62,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.039,0.083,-0.095
Nei63,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.176,-0.273,-0.28
Nei64,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.102,-0.371,-0.28
Nei65,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.047,-0.651,-0.449
Nei66,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.051,-0.756,-0.449
Nei67,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.038,0.887,0.827
Nei68,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.132,0.408,0.825
Nei69,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.003,-0.928,-0.926
Nei70,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.185,0.668,0.828
Nei71,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.045,0.564,0.827
Nei72,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.079,0.813,0.825
Nei73,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.11,-0.657,-0.28
Nei74,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.017,0.766,0.827
Nei75,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.134,-0.538,-0.28
Nei76,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.142,0.951,0.828
Nei77,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.073,0.257,0.825
Nei78,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.041,0.811,0.827
Nei79,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.05,0.632,0.827
Nei80,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.158,0.114,-0.28
Nei81,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.077,-0.32,-0.278
Nei82,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.089,0.252,0.828
Nei83,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.169,-0.823,-0.28
Nei84,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.167,0.027,-0.28
Nei85,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.16,-0.556,-0.28
Nei86,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.033,0.408,0.332
Nei87,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.093,-0.156,-0.294
Nei88,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.186,0.442,0.828
Nei89,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.011,0.657,0.722
Nei90,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.141,-0.422,-0.28
Nei91,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.117,0.312,0.828
Nei92,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.192,-0.974,-0.28
Nei93,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.041,0.036,-0.095
Nei94,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.056,0.409,0.825
Nei95,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.151,-0.924,-0.28
Nei96,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.012,0.63,0.826
Nei97,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.059,0.472,0.825
Nei98,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.04,-0.769,-0.449
Nei99,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.075,0.335,0.825
Nei100,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.063,0.409,0.825
Nei101,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.062,0.722,0.825
Nei102,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.029,0.487,0.827
Nei103,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.139,-0.418,-0.28
Nei104,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.15,-0.772,-0.28
Nei105,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0,1,1
Nei106,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.144,-0.472,-0.28
Nei107,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.15,0.183,0.828
Nei108,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.075,-0.429,-0.278
Nei109,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.17,-0.689,-0.28
Nei110,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.069,-0.392,-0.278
Nei111,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.174,-0.876,-0.28
Nei112,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.118,0.82,0.828
Nei113,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.004,0.896,0.827
Nei114,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.12,-0.737,-0.28
Nei115,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.181,0.71,0.825
Nei116,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.123,-0.358,-0.28
Nei117,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.104,-0.301,-0.28
Nei118,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.136,-0.259,-0.28
Nei119,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.163,-0.155,-0.28
Nei120,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.087,-0.73,-0.294
Nei121,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.185,0.318,0.825
Nei122,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.082,0.336,0.825
Nei123,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.189,0.086,-0.28
Nei124,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.143,-0.857,-0.28
Nei125,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.019,0.305,0.332
Nei126,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.051,0.293,0.332
Nei127,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.119,-0.406,-0.28
Nei128,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,openly-listen,5000,0.016,-0.772,-0.768
Nei0,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.07,0.524,0.658
Nei1,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.066,0.521,0.658
Nei2,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.132,0.697,0.658
Nei3,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.129,-0.68,-0.63
Nei4,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.023,-0.198,-0.073
Nei5,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.1,0.771,0.658
Nei6,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.124,0.918,0.658
Nei7,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.128,0.651,0.658
Nei8,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.018,0.385,0.658
Nei9,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.188,-0.087,-0.073
Nei10,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.135,-0.126,-0.073
Nei11,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.077,0.094,-0.073
Nei12,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.061,0.038,-0.073
Nei13,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.038,0.567,0.658
Nei14,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.061,0.921,0.658
Nei15,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.026,0.694,0.658
Nei16,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.111,0.455,0.658
Nei17,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.115,0.953,0.658
Nei18,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.179,-0.015,-0.073
Nei19,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.099,-0.296,-0.073
Nei20,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.165,-0.889,-0.63
Nei21,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.055,-0.255,-0.073
Nei22,Sims02,10,129,0,64,1,1,0.1,uniform,0.9,vaguely-speak,205,0.037,-0.102,-0.073
