ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei26,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.354,-0.18
Nei27,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.34,0.271
Nei28,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.143,0.271
Nei29,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.586,0.651
Nei30,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.272,-0.18
Nei31,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.835,-0.62
Nei32,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.419,0.271
Nei33,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.569,0.651
Nei34,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.2,-0.18
Nei35,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.753,-0.62
Nei36,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.861,0.651
Nei37,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.49,0.651
Nei38,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.635,-0.62
Nei39,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.075,-0.18
Nei40,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.486,-0.62
Nei41,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.015,-0.18
Nei42,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.905,0.651
Nei43,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.617,0.651
Nei44,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.102,-0.18
Nei45,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.596,-0.62
Nei46,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.227,-0.18
Nei47,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.273,0.271
Nei48,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.973,-0.62
Nei49,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.052,-0.18
Nei50,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.352,-0.18
Nei51,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.112,0.271
Nei52,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.636,-0.62
Nei53,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.936,-0.62
Nei54,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.252,0.271
Nei55,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.943,-0.62
Nei56,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.626,0.651
Nei57,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.191,-0.18
Nei58,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.544,0.651
Nei59,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.885,0.651
Nei60,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.585,-0.62
Nei61,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.33,0.271
Nei62,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.375,-0.18
Nei63,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.826,0.651
Nei64,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.619,0.651
Nei65,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.734,0.651
Nei66,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.402,0.271
Nei67,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.809,-0.62
Nei68,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.228,0.271
Nei69,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.384,-0.18
Nei70,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.039,-0.18
Nei71,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.206,-0.18
Nei72,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.949,0.651
Nei73,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.464,0.271
Nei74,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.817,0.651
Nei75,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.434,-0.62
Nei76,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.691,0.651
Nei77,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.385,-0.18
Nei78,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.308,-0.18
Nei79,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.94,-0.62
Nei80,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.019,-0.18
Nei81,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.37,0.271
Nei82,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.734,0.651
Nei83,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.665,-0.62
Nei84,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.115,0.271
Nei85,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.861,0.651
Nei86,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.747,0.651
Nei87,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.089,-0.18
Nei88,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.106,-0.18
Nei89,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.575,0.651
Nei90,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.049,-0.18
Nei91,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.027,-0.18
Nei92,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.707,0.651
Nei93,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.416,0.271
Nei94,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.319,-0.18
Nei95,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.054,-0.18
Nei96,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.121,-0.18
Nei97,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.06,-0.18
Nei98,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.532,-0.62
Nei99,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.456,0.651
Nei100,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.061,-0.18
Nei101,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.258,0.271
Nei102,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.593,0.651
Nei103,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.454,-0.62
Nei104,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.946,0.651
Nei105,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.526,0.651
Nei106,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.316,0.271
Nei107,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.467,0.271
Nei108,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.028,-0.18
Nei109,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.453,-0.62
Nei110,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.973,-0.62
Nei111,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.853,-0.62
Nei112,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.106,0.271
Nei113,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.365,0.271
Nei114,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.978,-0.62
Nei115,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.804,-0.62
Nei116,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.117,0.271
Nei117,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.822,-0.62
Nei118,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.732,0.651
Nei119,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.945,0.651
Nei120,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.126,-0.18
Nei121,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.241,-0.18
Nei122,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.35,0.271
Nei123,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.335,-0.18
Nei124,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.002,-0.18
Nei125,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.778,0.651
Nei126,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.618,-0.62
Nei127,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.647,-0.62
Nei128,Sims02,60,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.308,0.271
Nei0,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.848,-0.62
Nei1,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.647,0.651
Nei2,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.515,0.651
Nei3,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.194,0.271
Nei4,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.63,0.651
Nei5,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.056,-0.18
Nei6,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.923,0.651
Nei7,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.575,-0.62
Nei8,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.195,-0.18
Nei9,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.173,0.271
Nei10,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.765,-0.62
Nei11,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.33,-0.18
Nei12,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.25,-0.18
Nei13,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.229,0.271
Nei14,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.287,0.271
Nei15,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.29,-0.18
Nei16,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.303,0.271
Nei17,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.176,0.271
Nei18,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.864,-0.62
Nei19,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.689,0.651
Nei20,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.351,-0.18
Nei21,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.205,0.271
Nei22,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.286,-0.18
Nei23,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.483,0.651
Nei24,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.206,0.271
Nei25,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.471,-0.62
Nei26,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.354,-0.18
Nei27,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.34,0.271
Nei28,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.143,0.271
Nei29,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.586,0.651
Nei30,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.272,-0.18
Nei31,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.835,-0.62
Nei32,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.419,0.271
Nei33,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.569,0.651
Nei34,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.2,-0.18
Nei35,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.753,-0.62
Nei36,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.861,0.651
Nei37,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.49,0.651
Nei38,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.635,-0.62
Nei39,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.075,-0.18
Nei40,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.486,-0.62
Nei41,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.015,-0.18
Nei42,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.905,0.651
Nei43,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.617,0.651
Nei44,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.102,-0.18
Nei45,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.596,-0.62
Nei46,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.227,-0.18
Nei47,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.273,0.271
Nei48,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.973,-0.62
Nei49,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.052,-0.18
Nei50,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.352,-0.18
Nei51,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.112,0.271
Nei52,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.636,-0.62
Nei53,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.936,-0.62
Nei54,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.252,0.271
Nei55,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.943,-0.62
Nei56,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.626,0.651
Nei57,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.191,-0.18
Nei58,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.544,0.651
Nei59,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.885,0.651
Nei60,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.585,-0.62
Nei61,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.33,0.271
Nei62,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.375,-0.18
Nei63,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.826,0.651
Nei64,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.619,0.651
Nei65,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.734,0.651
Nei66,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.402,0.271
Nei67,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.809,-0.62
Nei68,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.228,0.271
Nei69,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.384,-0.18
Nei70,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.039,-0.18
Nei71,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.206,-0.18
Nei72,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.949,0.651
Nei73,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.464,0.271
Nei74,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.817,0.651
Nei75,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.434,-0.62
Nei76,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.691,0.651
Nei77,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.385,-0.18
Nei78,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.308,-0.18
Nei79,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.94,-0.62
Nei80,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.019,-0.18
Nei81,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.37,0.271
Nei82,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.734,0.651
Nei83,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.665,-0.62
Nei84,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.115,0.271
Nei85,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.861,0.651
Nei86,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.747,0.651
Nei87,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.089,-0.18
Nei88,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.106,-0.18
Nei89,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.575,0.651
Nei90,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.049,-0.18
Nei91,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.027,-0.18
Nei92,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.707,0.651
Nei93,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.416,0.271
Nei94,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.319,-0.18
Nei95,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.054,-0.18
Nei96,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.121,-0.18
Nei97,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.06,-0.18
Nei98,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.532,-0.62
Nei99,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.456,0.651
Nei100,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.061,-0.18
Nei101,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.258,0.271
Nei102,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.593,0.651
Nei103,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.454,-0.62
Nei104,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.946,0.651
Nei105,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.526,0.651
Nei106,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.316,0.271
Nei107,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.467,0.271
Nei108,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.028,-0.18
Nei109,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.453,-0.62
Nei110,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.973,-0.62
Nei111,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.853,-0.62
Nei112,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.106,0.271
Nei113,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.365,0.271
Nei114,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.978,-0.62
Nei115,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.804,-0.62
Nei116,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.117,0.271
Nei117,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.822,-0.62
Nei118,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.732,0.651
Nei119,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.945,0.651
Nei120,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.126,-0.18
Nei121,Sims02,60,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.241,-0.18
