ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei26,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.929,0.767
Nei27,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.303,-0.589
Nei28,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.486,-0.589
Nei29,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.676,-0.589
Nei30,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.462,0.15
Nei31,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.625,-0.589
Nei32,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.464,0.15
Nei33,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.394,0.15
Nei34,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.737,-0.589
Nei35,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.248,-0.174
Nei36,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.391,-0.589
Nei37,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.892,0.767
Nei38,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.959,0.767
Nei39,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.557,-0.589
Nei40,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.682,-0.589
Nei41,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.757,-0.589
Nei42,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.893,0.767
Nei43,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.51,-0.589
Nei44,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.544,0.15
Nei45,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.97,0.767
Nei46,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.802,0.767
Nei47,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.88,0.767
Nei48,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.873,-0.589
Nei49,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.227,0.15
Nei50,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.162,0.15
Nei51,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.024,0.15
Nei52,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.244,0.15
Nei53,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.917,0.767
Nei54,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.333,-0.589
Nei55,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.315,0.15
Nei56,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.559,0.15
Nei57,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.269,0.15
Nei58,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.678,0.767
Nei59,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.48,-0.589
Nei60,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.831,-0.589
Nei61,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.358,-0.589
Nei62,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.041,0.15
Nei63,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.213,0.15
Nei64,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.764,-0.589
Nei65,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.942,-0.589
Nei66,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.374,-0.589
Nei67,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.084,0.15
Nei68,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.956,-0.589
Nei69,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.368,-0.589
Nei70,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.689,-0.589
Nei71,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.033,0.15
Nei72,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.136,0.15
Nei73,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.015,0.15
Nei74,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.537,-0.589
Nei75,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.049,0.15
Nei76,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.117,0.15
Nei77,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.063,0.15
Nei78,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.065,0.15
Nei79,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.658,-0.589
Nei80,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.039,0.15
Nei81,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.577,-0.589
Nei82,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.716,0.767
Nei83,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.106,0.15
Nei84,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.415,0.15
Nei85,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.798,-0.589
Nei86,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.703,0.767
Nei87,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.6,0.15
Nei88,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.344,0.15
Nei89,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.113,0.15
Nei90,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.673,0.767
Nei91,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.523,-0.589
Nei92,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.767,0.767
Nei93,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.908,0.767
Nei94,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.937,0.767
Nei95,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.043,0.15
Nei96,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.333,-0.589
Nei97,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.818,0.767
Nei98,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.024,0.15
Nei99,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.615,-0.589
Nei100,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.23,0.15
Nei101,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.604,-0.589
Nei102,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.774,-0.589
Nei103,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.203,0.15
Nei104,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.953,0.767
Nei105,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.29,-0.589
Nei106,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.073,0.15
Nei107,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.799,-0.589
Nei108,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.6,0.767
Nei109,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.623,0.767
Nei110,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.228,0.15
Nei111,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.24,0.15
Nei112,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.177,0.15
Nei113,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.956,0.767
Nei114,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.011,0.15
Nei115,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.741,-0.589
Nei116,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.056,0.15
Nei117,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.661,0.767
Nei118,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.131,0.15
Nei119,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.933,0.767
Nei120,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.701,0.767
Nei121,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.52,0.15
Nei122,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.86,0.767
Nei123,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.201,0.15
Nei124,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.013,0.15
Nei125,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.115,0.15
Nei126,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.113,0.15
Nei127,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.691,0.767
Nei128,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.671,0.767
Nei129,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.298,0.15
Nei130,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.105,0.15
Nei131,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.763,0.767
Nei132,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.463,-0.589
Nei133,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.863,-0.589
Nei134,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.76,-0.589
Nei135,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.982,-0.589
Nei136,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.362,0.15
Nei137,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.892,0.767
Nei138,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.773,-0.589
Nei139,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.674,0.767
Nei140,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.546,0.15
Nei141,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.345,0.15
Nei142,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.02,0.15
Nei143,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.122,0.15
Nei144,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.663,0.767
Nei145,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.152,0.15
Nei146,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.27,0.15
Nei147,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.347,0.15
Nei148,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.965,0.767
Nei149,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.661,0.767
Nei150,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.089,0.15
Nei151,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.931,-0.589
Nei152,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.637,-0.589
Nei153,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.291,-0.589
Nei154,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.944,-0.589
Nei155,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.5,-0.589
Nei156,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.432,0.15
Nei157,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.995,-0.589
Nei158,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.323,-0.589
Nei159,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.105,0.15
Nei160,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.904,-0.589
Nei161,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.118,0.15
Nei162,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.646,0.767
Nei163,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.615,0.767
Nei164,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.58,0.15
Nei165,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.1,0.15
Nei166,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,0.15
Nei167,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.401,-0.589
Nei168,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.553,-0.589
Nei169,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.075,0.15
Nei170,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.875,-0.589
Nei171,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.17,0.15
Nei172,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.443,-0.589
Nei173,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.171,0.15
Nei174,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.624,-0.589
Nei175,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.208,0.15
Nei176,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.866,-0.589
Nei177,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.089,0.15
Nei178,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.191,0.15
Nei179,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.95,0.767
Nei180,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.567,0.15
Nei181,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.571,-0.589
Nei182,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.596,-0.589
Nei183,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.944,0.767
Nei184,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.756,0.767
Nei185,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.22,0.15
Nei186,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.022,0.15
Nei187,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.854,-0.589
Nei188,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.077,0.15
Nei189,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.426,0.15
Nei190,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.861,0.767
Nei191,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.191,0.15
Nei192,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.263,-0.589
Nei193,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.595,0.15
Nei194,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.833,-0.589
Nei195,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.583,-0.589
Nei196,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.521,-0.589
Nei197,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.339,-0.589
Nei198,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.321,-0.589
Nei199,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.835,-0.589
Nei200,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.159,0.15
Nei201,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.201,0.15
Nei202,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.938,0.767
Nei203,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.635,0.767
Nei204,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.468,-0.589
Nei205,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.228,0.15
Nei206,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.597,0.15
Nei207,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.241,0.15
Nei208,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.377,-0.589
Nei209,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.85,-0.589
Nei210,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.963,0.767
Nei211,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.991,-0.589
Nei212,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.749,0.767
Nei213,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.933,-0.589
Nei214,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.164,0.15
Nei215,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.324,-0.589
Nei216,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.289,0.15
Nei217,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.92,0.767
Nei218,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.59,-0.589
Nei219,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.527,0.15
Nei220,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.442,-0.589
Nei221,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.16,0.15
Nei222,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.177,0.15
Nei223,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.73,-0.589
Nei224,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.393,0.15
Nei225,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.576,-0.589
Nei226,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.721,-0.589
Nei227,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.259,0.15
Nei228,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.843,-0.589
Nei229,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.059,0.15
Nei230,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.529,0.15
Nei231,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.349,-0.589
Nei232,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.122,0.15
Nei233,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.979,-0.589
Nei234,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.075,0.15
Nei235,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.565,0.15
Nei236,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.301,0.15
Nei237,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.767,-0.589
Nei238,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.174,0.15
Nei239,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.694,0.767
Nei240,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.389,-0.589
Nei241,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.896,0.767
Nei242,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.811,0.767
Nei243,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.745,0.767
Nei244,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.55,-0.589
Nei245,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.966,0.767
Nei246,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.889,-0.589
Nei247,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.452,0.15
Nei248,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.037,0.15
Nei249,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.276,0.15
Nei250,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.496,-0.589
Nei251,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.429,0.15
Nei252,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.464,-0.589
Nei253,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.905,0.767
Nei254,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.599,-0.589
Nei255,Sims02,57,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.907,-0.589
