ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei21,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.511,-0.442
Nei22,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.559,0.75
Nei23,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.979,-0.801
Nei24,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.987,0.75
Nei25,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.578,-0.442
Nei26,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.656,0.75
Nei27,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.809,-0.801
Nei28,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.066,0.116
Nei29,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.452,-0.442
Nei30,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.143,0.116
Nei31,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.063,0.116
Nei32,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.617,-0.801
Nei33,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.825,-0.801
Nei34,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.8,-0.801
Nei35,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.047,0.116
Nei36,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.297,-0.442
Nei37,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.742,0.75
Nei38,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.574,0.75
Nei39,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.913,0.75
Nei40,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.022,0.116
Nei41,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.675,0.75
Nei42,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.94,0.75
Nei43,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.579,-0.442
Nei44,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.935,0.75
Nei45,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.265,0.116
Nei46,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.199,-0.442
Nei47,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.517,0.75
Nei48,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.631,0.75
Nei49,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.761,-0.801
Nei50,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.309,0.116
Nei51,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.942,0.75
Nei52,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.424,-0.442
Nei53,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.915,0.75
Nei54,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.351,-0.442
Nei55,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.491,0.116
Nei56,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.322,-0.442
Nei57,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.188,0.116
Nei58,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.145,0.116
Nei59,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.403,0.116
Nei60,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.644,0.75
Nei61,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.011,0.116
Nei62,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.166,0.116
Nei63,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.347,-0.442
Nei64,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.164,0.116
Nei65,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.019,0.116
Nei66,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.85,-0.801
Nei67,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.717,0.75
Nei68,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.469,0.331
Nei69,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.336,-0.442
Nei70,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.875,-0.801
Nei71,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.407,-0.442
Nei72,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.214,0.116
Nei73,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.278,0.116
Nei74,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.838,-0.801
Nei75,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.213,0.116
Nei76,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.25,-0.442
Nei77,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.645,0.75
Nei78,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.006,0.116
Nei79,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.59,-0.442
Nei80,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.96,0.75
Nei81,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.314,-0.442
Nei82,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.403,-0.442
Nei83,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.904,-0.801
Nei84,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.07,0.116
Nei85,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.371,0.116
Nei86,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.019,0.116
Nei87,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.752,-0.801
Nei88,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.131,0.116
Nei89,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.72,0.75
Nei90,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.81,-0.801
Nei91,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.667,0.75
Nei92,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.885,0.75
Nei93,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.86,-0.801
Nei94,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.997,-0.801
Nei95,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.833,0.75
Nei96,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.127,0.116
Nei97,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.252,0.116
Nei98,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.896,-0.801
Nei99,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.804,-0.801
Nei100,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.976,-0.801
Nei101,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.852,0.75
Nei102,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.898,-0.801
Nei103,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.199,0.116
Nei104,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.381,-0.442
Nei105,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.13,0.116
Nei106,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.728,-0.801
Nei107,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.587,0.75
Nei108,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.722,0.75
Nei109,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.363,0.116
Nei110,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.046,0.116
Nei111,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.126,0.116
Nei112,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.745,-0.801
Nei113,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.298,0.116
Nei114,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.481,0.75
Nei115,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.431,-0.442
Nei116,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.974,0.75
Nei117,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.834,-0.801
Nei118,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.784,-0.801
Nei119,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.179,0.116
Nei120,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.434,-0.442
Nei121,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.578,0.75
Nei122,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.25,-0.442
Nei123,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.879,-0.801
Nei124,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.045,0.116
Nei125,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.049,0.116
Nei126,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.833,0.75
Nei127,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.098,0.116
Nei128,Sims02,58,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.917,0.75
Nei0,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.053,0.116
Nei1,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.749,0.75
Nei2,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.892,-0.801
Nei3,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.974,0.75
Nei4,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.853,-0.801
Nei5,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.776,-0.801
Nei6,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.936,-0.801
Nei7,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.039,0.116
Nei8,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.148,0.116
Nei9,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.333,-0.442
Nei10,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.321,-0.442
Nei11,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.015,0.116
Nei12,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.012,0.116
Nei13,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.943,-0.801
Nei14,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.32,0.116
Nei15,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.602,0.75
Nei16,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.054,0.116
Nei17,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.96,0.75
Nei18,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.989,-0.801
Nei19,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.197,0.116
Nei20,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.065,0.116
Nei21,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.511,-0.442
Nei22,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.559,0.75
Nei23,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.979,-0.801
Nei24,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.987,0.75
Nei25,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.578,-0.442
Nei26,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.656,0.75
Nei27,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.809,-0.801
Nei28,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.066,0.116
Nei29,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.452,-0.442
Nei30,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.143,0.116
Nei31,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.063,0.116
Nei32,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.617,-0.801
Nei33,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.825,-0.801
Nei34,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.8,-0.801
Nei35,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.047,0.116
Nei36,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.297,-0.442
Nei37,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.742,0.75
Nei38,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.574,0.75
Nei39,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.913,0.75
Nei40,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.022,0.116
Nei41,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.675,0.75
Nei42,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.94,0.75
Nei43,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.579,-0.442
Nei44,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.935,0.75
Nei45,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.265,0.116
Nei46,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.199,-0.442
Nei47,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.517,0.75
Nei48,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.631,0.75
Nei49,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.761,-0.801
Nei50,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.309,0.116
Nei51,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.942,0.75
Nei52,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.424,-0.442
Nei53,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.915,0.75
Nei54,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.351,-0.442
Nei55,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.491,0.116
Nei56,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.322,-0.442
Nei57,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.188,0.116
Nei58,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.145,0.116
Nei59,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.403,0.116
Nei60,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.644,0.75
Nei61,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.011,0.116
Nei62,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.166,0.116
Nei63,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.347,-0.442
Nei64,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.164,0.116
Nei65,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.019,0.116
Nei66,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.85,-0.801
Nei67,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.717,0.75
Nei68,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.469,0.331
Nei69,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.336,-0.442
Nei70,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.875,-0.801
Nei71,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.407,-0.442
Nei72,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.214,0.116
Nei73,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.278,0.116
Nei74,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.838,-0.801
Nei75,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.213,0.116
Nei76,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.25,-0.442
Nei77,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.645,0.75
Nei78,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.006,0.116
Nei79,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.59,-0.442
Nei80,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.96,0.75
Nei81,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.314,-0.442
Nei82,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.403,-0.442
Nei83,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.904,-0.801
Nei84,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.07,0.116
Nei85,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.371,0.116
Nei86,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.019,0.116
Nei87,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.752,-0.801
Nei88,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.131,0.116
Nei89,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.72,0.75
Nei90,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.81,-0.801
Nei91,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.667,0.75
Nei92,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.885,0.75
Nei93,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.86,-0.801
Nei94,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.997,-0.801
Nei95,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.833,0.75
Nei96,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.127,0.116
Nei97,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.252,0.116
Nei98,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.896,-0.801
Nei99,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.804,-0.801
Nei100,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.976,-0.801
Nei101,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.852,0.75
Nei102,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.898,-0.801
Nei103,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.199,0.116
Nei104,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.381,-0.442
Nei105,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.13,0.116
Nei106,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.728,-0.801
Nei107,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.587,0.75
Nei108,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.722,0.75
Nei109,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.363,0.116
Nei110,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.046,0.116
Nei111,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.126,0.116
Nei112,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.745,-0.801
Nei113,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.298,0.116
Nei114,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.481,0.75
Nei115,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.431,-0.442
Nei116,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.974,0.75
Nei117,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.834,-0.801
Nei118,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.784,-0.801
Nei119,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.179,0.116
Nei120,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.434,-0.442
Nei121,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.578,0.75
Nei122,Sims02,58,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.25,-0.442
