ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei62,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.274,-0.399
Nei63,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.972,-0.813
Nei64,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.782,-0.813
Nei65,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.976,-0.813
Nei66,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.834,-0.813
Nei67,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.16,-0.071
Nei68,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.479,-0.399
Nei69,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.386,-0.399
Nei70,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.112,-0.071
Nei71,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.786,0.713
Nei72,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.805,0.713
Nei73,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.792,0.713
Nei74,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.024,-0.071
Nei75,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.246,-0.071
Nei76,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.044,-0.071
Nei77,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.433,0.713
Nei78,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.798,-0.813
Nei79,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.494,-0.399
Nei80,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.439,-0.399
Nei81,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.653,-0.399
Nei82,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.27,-0.399
Nei83,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.038,-0.071
Nei84,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.042,-0.071
Nei85,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.756,-0.813
Nei86,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.501,0.713
Nei87,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.574,-0.399
Nei88,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.496,-0.399
Nei89,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.546,-0.399
Nei90,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.614,0.713
Nei91,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.17,-0.071
Nei92,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.14,-0.071
Nei93,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.85,0.713
Nei94,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.429,-0.399
Nei95,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.878,-0.813
Nei96,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.737,0.713
Nei97,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.534,0.713
Nei98,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.804,0.713
Nei99,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.219,-0.071
Nei100,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.886,-0.813
Nei101,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.869,-0.813
Nei102,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.2,-0.071
Nei103,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.643,0.713
Nei104,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.293,-0.399
Nei105,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.863,-0.813
Nei106,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.055,-0.071
Nei107,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.23,-0.071
Nei108,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.449,-0.399
Nei109,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.515,-0.399
Nei110,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.084,-0.071
Nei111,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.74,0.713
Nei112,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.766,-0.813
Nei113,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.438,0.713
Nei114,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.322,-0.399
Nei115,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.649,-0.399
Nei116,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.151,-0.071
Nei117,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.003,-0.071
Nei118,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.692,-0.813
Nei119,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.544,-0.399
Nei120,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.564,0.713
Nei121,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.206,-0.071
Nei122,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.489,0.713
Nei123,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.723,0.713
Nei124,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.865,0.713
Nei125,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.776,0.713
Nei126,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.836,-0.813
Nei127,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.96,-0.813
Nei128,Sims02,34,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.507,0.713
Nei0,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.891,0.713
Nei1,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.383,-0.399
Nei2,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.342,-0.399
Nei3,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.257,-0.399
Nei4,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.329,-0.399
Nei5,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.295,-0.399
Nei6,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.813,0.713
Nei7,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.092,-0.071
Nei8,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.057,-0.071
Nei9,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.402,-0.399
Nei10,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.643,-0.399
Nei11,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.763,0.713
Nei12,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.899,0.713
Nei13,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.086,-0.071
Nei14,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.417,-0.399
Nei15,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.882,-0.813
Nei16,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.098,-0.071
Nei17,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.099,-0.071
Nei18,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.952,-0.813
Nei19,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.796,0.713
Nei20,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.946,0.713
Nei21,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.868,0.713
Nei22,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.193,-0.071
Nei23,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.636,0.713
Nei24,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.584,0.713
Nei25,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.475,-0.399
Nei26,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.522,-0.399
Nei27,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.132,-0.071
Nei28,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.488,0.713
Nei29,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.552,0.713
Nei30,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.189,-0.071
Nei31,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.438,-0.399
Nei32,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.832,0.713
Nei33,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.269,-0.399
Nei34,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.996,0.713
Nei35,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.973,0.713
Nei36,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.67,0.713
Nei37,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.776,0.713
Nei38,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.029,-0.071
Nei39,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.244,-0.071
Nei40,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.619,-0.399
Nei41,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.277,-0.071
Nei42,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.226,-0.071
Nei43,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.907,-0.813
Nei44,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.183,-0.071
Nei45,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.533,-0.399
Nei46,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.12,-0.071
Nei47,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.048,-0.071
Nei48,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.6,0.713
Nei49,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.049,-0.071
Nei50,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.73,0.713
Nei51,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.884,-0.813
Nei52,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.474,0.713
Nei53,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.933,0.713
Nei54,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.512,-0.399
Nei55,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.056,-0.071
Nei56,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.278,-0.071
Nei57,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.108,-0.071
Nei58,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.56,-0.399
Nei59,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.932,-0.813
Nei60,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.526,0.713
Nei61,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.917,0.713
Nei62,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.274,-0.399
Nei63,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.972,-0.813
Nei64,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.782,-0.813
Nei65,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.976,-0.813
Nei66,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.834,-0.813
Nei67,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.16,-0.071
Nei68,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.479,-0.399
Nei69,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.386,-0.399
Nei70,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.112,-0.071
Nei71,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.786,0.713
Nei72,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.805,0.713
Nei73,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.792,0.713
Nei74,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.024,-0.071
Nei75,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.246,-0.071
Nei76,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.044,-0.071
Nei77,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.433,0.713
Nei78,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.798,-0.813
Nei79,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.494,-0.399
Nei80,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.439,-0.399
Nei81,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.653,-0.399
Nei82,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.27,-0.399
Nei83,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.038,-0.071
Nei84,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.042,-0.071
Nei85,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.756,-0.813
Nei86,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.501,0.713
Nei87,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.574,-0.399
Nei88,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.496,-0.399
Nei89,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.546,-0.399
Nei90,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.614,0.713
Nei91,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.17,-0.071
Nei92,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.14,-0.071
Nei93,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.85,0.713
Nei94,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.429,-0.399
Nei95,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.878,-0.813
Nei96,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.737,0.713
Nei97,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.534,0.713
Nei98,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.804,0.713
Nei99,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.219,-0.071
Nei100,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.886,-0.813
Nei101,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.869,-0.813
Nei102,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.2,-0.071
Nei103,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.643,0.713
Nei104,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.293,-0.399
Nei105,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.863,-0.813
Nei106,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.055,-0.071
Nei107,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.23,-0.071
Nei108,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.449,-0.399
Nei109,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.515,-0.399
Nei110,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.084,-0.071
Nei111,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.74,0.713
Nei112,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.766,-0.813
Nei113,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.438,0.713
Nei114,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.322,-0.399
Nei115,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.649,-0.399
Nei116,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.151,-0.071
Nei117,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.003,-0.071
Nei118,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.692,-0.813
Nei119,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.544,-0.399
Nei120,Sims02,34,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.564,0.713
