ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei36,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.91,0.677
Nei37,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.138,0.037
Nei38,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.569,0.677
Nei39,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.968,-0.719
Nei40,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.392,-0.338
Nei41,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.074,0.037
Nei42,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.109,0.037
Nei43,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.164,0.037
Nei44,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.862,-0.719
Nei45,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.195,0.037
Nei46,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.334,0.037
Nei47,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.93,0.677
Nei48,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.837,0.677
Nei49,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.588,-0.719
Nei50,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.278,0.037
Nei51,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.676,-0.719
Nei52,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.087,0.037
Nei53,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.659,0.677
Nei54,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.663,0.677
Nei55,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.624,-0.719
Nei56,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.155,0.037
Nei57,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.496,-0.719
Nei58,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.155,0.037
Nei59,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.104,0.037
Nei60,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.12,0.037
Nei61,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.318,0.037
Nei62,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.62,-0.719
Nei63,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.633,0.677
Nei64,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.78,-0.719
Nei65,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.688,0.677
Nei66,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.434,-0.338
Nei67,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.669,0.677
Nei68,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.155,0.037
Nei69,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.514,-0.719
Nei70,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.706,0.677
Nei71,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.379,0.037
Nei72,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.63,-0.719
Nei73,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.957,-0.719
Nei74,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.176,0.037
Nei75,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.577,-0.719
Nei76,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.384,0.037
Nei77,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.144,0.037
Nei78,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.071,0.037
Nei79,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.021,0.037
Nei80,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.064,0.037
Nei81,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.727,0.677
Nei82,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.022,0.037
Nei83,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.204,0.037
Nei84,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.193,0.037
Nei85,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.253,0.037
Nei86,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.818,-0.719
Nei87,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.14,0.037
Nei88,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.788,-0.719
Nei89,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.593,0.677
Nei90,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.909,-0.719
Nei91,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.042,0.037
Nei92,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.568,0.677
Nei93,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.759,-0.719
Nei94,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.294,0.037
Nei95,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.286,0.037
Nei96,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.795,0.677
Nei97,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.89,0.677
Nei98,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.004,0.037
Nei99,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.291,0.037
Nei100,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.525,0.677
Nei101,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.509,0.677
Nei102,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.738,-0.719
Nei103,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.744,0.677
Nei104,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.967,-0.719
Nei105,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.208,0.037
Nei106,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.846,0.677
Nei107,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.913,-0.719
Nei108,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.02,0.037
Nei109,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.102,0.037
Nei110,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.792,-0.719
Nei111,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.578,-0.719
Nei112,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.096,0.037
Nei113,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.03,0.037
Nei114,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.236,0.037
Nei115,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.775,0.677
Nei116,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.271,0.037
Nei117,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.573,0.677
Nei118,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.631,-0.719
Nei119,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.348,-0.338
Nei120,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.052,0.037
Nei121,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.517,-0.719
Nei122,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.41,-0.338
Nei123,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.166,0.037
Nei124,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.976,-0.719
Nei125,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.773,0.677
Nei126,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.636,-0.719
Nei127,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.202,0.037
Nei128,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.327,0.037
Nei129,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.32,0.037
Nei130,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.471,-0.338
Nei131,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.616,0.677
Nei132,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.615,-0.719
Nei133,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.163,0.037
Nei134,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.135,0.037
Nei135,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.883,0.677
Nei136,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.847,0.677
Nei137,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.843,-0.719
Nei138,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.922,-0.719
Nei139,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.572,-0.719
Nei140,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.121,0.037
Nei141,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.196,0.037
Nei142,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.307,0.037
Nei143,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.423,0.037
Nei144,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.908,-0.719
Nei145,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.608,0.677
Nei146,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.521,0.677
Nei147,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.505,0.677
Nei148,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.086,0.037
Nei149,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.513,0.677
Nei150,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.129,0.037
Nei151,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.255,0.037
Nei152,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.903,-0.719
Nei153,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.271,0.037
Nei154,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.03,0.037
Nei155,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.169,0.037
Nei156,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.859,-0.719
Nei157,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.526,-0.719
Nei158,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.126,0.037
Nei159,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.736,-0.719
Nei160,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.638,-0.719
Nei161,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.108,0.037
Nei162,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.329,0.037
Nei163,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.866,-0.719
Nei164,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.149,0.037
Nei165,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.484,0.677
Nei166,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.835,-0.719
Nei167,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.12,0.037
Nei168,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.134,0.037
Nei169,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.527,-0.719
Nei170,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.812,0.677
Nei171,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.626,-0.719
Nei172,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.701,0.677
Nei173,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.545,-0.719
Nei174,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.763,-0.719
Nei175,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.648,-0.719
Nei176,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.412,0.037
Nei177,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.65,-0.719
Nei178,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.503,-0.719
Nei179,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.879,-0.719
Nei180,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.007,0.037
Nei181,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.239,0.037
Nei182,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.525,0.677
Nei183,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.212,0.037
Nei184,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.163,0.037
Nei185,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.929,-0.719
Nei186,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.673,-0.719
Nei187,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.557,0.677
Nei188,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.602,0.677
Nei189,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.211,0.037
Nei190,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.018,0.037
Nei191,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.687,0.677
Nei192,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.676,-0.719
Nei193,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.345,0.037
Nei194,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.386,0.037
Nei195,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.318,0.037
Nei196,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.883,-0.719
Nei197,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.445,-0.338
Nei198,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.028,0.037
Nei199,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.523,-0.719
Nei200,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.403,-0.338
Nei201,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.939,-0.719
Nei202,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.397,-0.338
Nei203,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.21,0.037
Nei204,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.55,0.677
Nei205,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.432,0.037
Nei206,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.981,-0.719
Nei207,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.2,0.037
Nei208,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.733,-0.719
Nei209,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.23,0.037
Nei210,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.901,-0.719
Nei211,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.256,0.037
Nei212,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.634,0.677
Nei213,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.985,-0.719
Nei214,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.057,0.037
Nei215,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.48,0.677
Nei216,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.151,0.037
Nei217,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.723,0.677
Nei218,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.32,0.037
Nei219,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.856,0.677
Nei220,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.315,0.037
Nei221,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.039,0.037
Nei222,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.178,0.037
Nei223,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.899,-0.719
Nei224,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.076,0.037
Nei225,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.698,-0.719
Nei226,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.836,-0.719
Nei227,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.022,0.037
Nei228,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.082,0.037
Nei229,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.962,-0.719
Nei230,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.742,-0.719
Nei231,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.374,-0.338
Nei232,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.009,0.037
Nei233,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.323,0.037
Nei234,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.136,0.037
Nei235,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.096,0.037
Nei236,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.758,-0.719
Nei237,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.776,-0.719
Nei238,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.119,0.037
Nei239,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.536,-0.719
Nei240,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.715,0.677
Nei241,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.382,0.037
Nei242,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.409,-0.338
Nei243,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.936,0.677
Nei244,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.835,-0.719
Nei245,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.805,0.677
Nei246,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.407,-0.338
Nei247,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.116,0.037
Nei248,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.169,0.037
Nei249,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.794,-0.719
Nei250,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.27,0.037
Nei251,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.28,0.037
Nei252,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.817,0.677
Nei253,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.96,-0.719
Nei254,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.847,0.677
Nei255,Sims02,39,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.194,0.037
