ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei63,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.833,-0.645
Nei64,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.99,-0.645
Nei65,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.111,0.02
Nei66,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.228,0.02
Nei67,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.862,0.668
Nei68,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.094,0.02
Nei69,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.105,0.02
Nei70,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.234,0.02
Nei71,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.929,-0.645
Nei72,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.182,0.02
Nei73,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.581,0.668
Nei74,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.585,0.668
Nei75,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.442,0.668
Nei76,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.052,0.02
Nei77,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.199,0.02
Nei78,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.802,-0.645
Nei79,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.1,0.02
Nei80,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.988,-0.645
Nei81,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.167,0.02
Nei82,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.733,0.668
Nei83,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.563,0.668
Nei84,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.179,0.02
Nei85,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.906,0.668
Nei86,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.556,0.668
Nei87,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.642,0.668
Nei88,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.543,0.668
Nei89,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.469,-0.645
Nei90,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.615,-0.645
Nei91,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.891,0.668
Nei92,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.58,-0.645
Nei93,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.224,0.02
Nei94,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.08,0.02
Nei95,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.242,0.02
Nei96,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.158,0.02
Nei97,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.419,0.668
Nei98,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.071,0.02
Nei99,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.124,0.02
Nei100,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.525,-0.645
Nei101,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.051,0.02
Nei102,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.736,0.668
Nei103,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.277,0.02
Nei104,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.22,0.02
Nei105,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.157,0.02
Nei106,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.498,-0.645
Nei107,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.629,0.668
Nei108,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.964,0.668
Nei109,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.53,-0.645
Nei110,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.502,0.668
Nei111,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.918,0.668
Nei112,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.631,-0.645
Nei113,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.522,-0.645
Nei114,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.205,0.02
Nei115,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.531,0.668
Nei116,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.115,0.02
Nei117,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.632,-0.645
Nei118,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.426,-0.645
Nei119,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.484,-0.645
Nei120,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.297,0.02
Nei121,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.993,0.668
Nei122,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.839,0.668
Nei123,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.791,0.668
Nei124,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.775,0.668
Nei125,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.929,-0.645
Nei126,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.223,0.02
Nei127,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.936,-0.645
Nei128,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.397,0.668
Nei129,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.607,-0.645
Nei130,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.373,0.668
Nei131,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.952,-0.645
Nei132,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.526,-0.645
Nei133,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.475,-0.645
Nei134,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.003,0.02
Nei135,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.533,0.668
Nei136,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.125,0.02
Nei137,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.383,-0.645
Nei138,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.17,0.02
Nei139,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.073,0.02
Nei140,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.401,-0.645
Nei141,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.941,0.668
Nei142,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.386,0.668
Nei143,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.562,0.668
Nei144,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.922,-0.645
Nei145,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.536,0.668
Nei146,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.918,-0.645
Nei147,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.641,-0.645
Nei148,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.211,0.02
Nei149,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.14,0.02
Nei150,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.602,0.668
Nei151,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.165,0.02
Nei152,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.541,0.668
Nei153,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.683,0.668
Nei154,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.452,0.668
Nei155,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.665,0.668
Nei156,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.028,0.02
Nei157,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.621,0.668
Nei158,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.129,0.02
Nei159,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.598,0.668
Nei160,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.424,0.668
Nei161,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.26,0.02
Nei162,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.175,0.02
Nei163,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.196,0.02
Nei164,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.298,0.02
Nei165,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.458,-0.645
Nei166,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.377,-0.645
Nei167,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.147,0.02
Nei168,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.165,0.02
Nei169,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.73,0.668
Nei170,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.606,-0.645
Nei171,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.148,0.02
Nei172,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.634,0.668
Nei173,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.506,-0.645
Nei174,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.31,0.02
Nei175,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.163,0.02
Nei176,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.626,0.668
Nei177,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.46,-0.645
Nei178,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.481,0.668
Nei179,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.034,0.02
Nei180,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.244,0.02
Nei181,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.145,0.02
Nei182,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.695,0.668
Nei183,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.198,0.02
Nei184,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.883,0.668
Nei185,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.863,0.668
Nei186,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.333,-0.198
Nei187,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.044,0.02
Nei188,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.974,0.668
Nei189,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.053,0.02
Nei190,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.964,-0.645
Nei191,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.159,0.02
Nei192,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.386,-0.645
Nei193,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.535,-0.645
Nei194,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.881,0.668
Nei195,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.983,0.668
Nei196,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.076,0.02
Nei197,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.012,0.02
Nei198,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.983,-0.645
Nei199,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.253,0.02
Nei200,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.455,0.668
Nei201,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.545,-0.645
Nei202,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.324,0.02
Nei203,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.105,0.02
Nei204,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.417,-0.645
Nei205,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.731,-0.645
Nei206,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.199,0.02
Nei207,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.735,0.668
Nei208,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.155,0.02
Nei209,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.81,-0.645
Nei210,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.871,0.668
Nei211,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.794,-0.645
Nei212,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.362,0.668
Nei213,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.413,0.668
Nei214,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.43,-0.645
Nei215,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.963,0.668
Nei216,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.546,-0.645
Nei217,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.636,0.668
Nei218,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.551,0.668
Nei219,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.08,0.02
Nei220,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.086,0.02
Nei221,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.153,0.02
Nei222,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.051,0.02
Nei223,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.095,0.02
Nei224,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.511,-0.645
Nei225,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.977,0.668
Nei226,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.873,0.668
Nei227,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.909,-0.645
Nei228,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.286,0.02
Nei229,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.964,0.668
Nei230,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.666,-0.645
Nei231,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.998,-0.645
Nei232,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.467,-0.645
Nei233,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.92,0.668
Nei234,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.662,-0.645
Nei235,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.661,-0.645
Nei236,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.396,0.668
Nei237,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.556,0.668
Nei238,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.962,0.668
Nei239,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.632,0.668
Nei240,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.363,0.668
Nei241,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.699,-0.645
Nei242,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.857,0.668
Nei243,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.681,-0.645
Nei244,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.491,0.668
Nei245,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.796,-0.645
Nei246,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.427,0.668
Nei247,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.84,-0.645
Nei248,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.709,-0.645
Nei249,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.656,0.668
Nei250,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.093,0.02
Nei251,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.366,0.668
Nei252,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.985,-0.645
Nei253,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.483,-0.645
Nei254,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.413,-0.645
Nei255,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.111,0.02
Nei256,Sims02,14,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.743,-0.645
